LocationID,ACCESS2,ARTHRITIS,BPHIGH,BPMED,CANCER,CASTHMA,CHD,CHECKUP,CHOLSCREEN,COLON_SCREEN,COPD,DENTAL,DEPRESSION,DIABETES,HIGHCHOL,LACKTRPT,MAMMOUSE,OBESITY,STROKE,TEETHLOST
24009860404,0.535724125545163,1.3010443048953955,1.5816617039904812,1.3775763228304208,0.40817076232012417,0.6122561434801864,0.2806173990950853,1.4796190134104497,0.6632774887702004,2.14289650218065,0.3571494170301088,1.5816617039904821,1.3775763228304199,0.6632774887702018,1.6071723766354884,0.40817076232012417,2.9847486994659094,2.3980032286307296,0.12755336322503882,0.9183842152202797
24009860501,0.5612347981901709,1.2755336322503883,1.5561510313454732,1.428597668120437,0.3826600896751167,0.5867454708351784,0.25510672645007765,1.5051296860554595,0.765320179350233,2.2449391927606843,0.3826600896751165,1.530640358700466,1.2755336322503883,0.6122561434801864,1.6071723766354884,0.4081707623201244,2.6786206277258153,2.3469818833407152,0.12755336322503882,0.994916233155303
24009860502,0.5612347981901709,1.4541083407654434,1.6326830492804967,1.352065650185411,0.4591921076101395,0.6122561434801864,0.3316387443851009,1.428597668120437,0.6632774887702041,2.0663644842456277,0.43368143496513206,1.5561510313454723,1.403086995475427,0.7398095067052253,1.6837043945705128,0.4081707623201244,2.8827060088858767,2.474535246565754,0.1530640358700465,0.8163415246402486
24009860600,0.5867454708351786,1.4541083407654416,1.6837043945705128,1.3010443048953981,0.4336814349651323,0.6122561434801864,0.35714941703010855,1.4285976681204333,0.7142988340602167,2.1939178474706664,0.4847027802551474,1.530640358700466,1.403086995475427,0.765320179350233,1.6837043945705128,0.45919210761013973,2.8827060088858802,2.5000459192107614,0.1530640358700466,0.9438948878652875
24009860701,0.6377668161251944,1.3010443048953955,1.556151031345474,1.2755336322503883,0.43368143496513184,0.6122561434801864,0.3316387443851009,1.428597668120437,0.739809506705223,2.2194285201156765,0.43368143496513206,1.6581937219255047,1.3265549775404035,0.7398095067052253,1.6071723766354884,0.45919210761013973,3.061280717400932,2.3469818833407152,0.1530640358700466,1.301044304895396
24009860702,0.7908308519952406,1.3010443048953955,1.5816617039904803,1.1990016143153657,0.3826600896751165,0.6377668161251941,0.3316387443851009,1.403086995475427,0.765320179350233,2.2449391927606825,0.4847027802551476,1.7347257398605274,1.3520656501854118,0.7908308519952406,1.6071723766354884,0.5867454708351786,3.035770044755922,2.474535246565754,0.17857470851505428,1.428597668120435
24009860703,0.739809506705225,1.3265549775404035,1.6326830492804985,1.250022959605382,0.3826600896751167,0.6377668161251941,0.3316387443851009,1.428597668120437,0.7908308519952393,2.16840717482566,0.5102134529001553,1.709215067215519,1.3520656501854118,0.765320179350233,1.6326830492804967,0.5867454708351788,2.806173990950854,2.50004591921076,0.17857470851505428,1.25002295960538
24009860801,0.5867454708351786,1.3010443048953964,1.530640358700466,1.3265549775404044,0.40817076232012417,0.6122561434801864,0.3061280717400932,1.4541083407654434,0.6887881614152104,2.2194285201156765,0.3826600896751165,1.6071723766354922,1.352065650185411,0.6887881614152095,1.6326830492804967,0.43368143496513206,2.933727354175893,2.372492555985723,0.1530640358700466,0.9183842152202795
24009860901,0.43368143496513206,1.530640358700466,1.7602364125055354,1.1224695963803395,0.612256143480186,0.5867454708351784,0.4847027802551474,1.1734909416703594,0.45919210761013907,2.015343138955611,0.5102134529001553,1.352065650185411,1.1990016143153652,0.8418521972852564,1.7347257398605291,0.3061280717400932,2.7296419730158314,2.2959605380506987,0.22959605380506998,0.5867454708351786
24009860902,0.7908308519952408,1.377576322830419,1.6581937219255047,1.3265549775404044,0.35714941703010855,0.6632774887702018,0.3316387443851009,1.4285976681204333,0.8418521972852555,2.14289650218065,0.5102134529001553,1.6837043945705146,1.403086995475427,0.7908308519952406,1.6071723766354884,0.6122561434801864,2.9592380268208993,2.5510672645007766,0.1785747085150544,1.1479802690253493
24009861003,0.6377668161251941,1.3010443048953955,1.530640358700466,1.3265549775404009,0.40817076232012417,0.5867454708351784,0.306128071740093,1.4796190134104497,0.765320179350233,2.1684071748256617,0.4081707623201244,1.6581937219255047,1.377576322830419,0.6887881614152099,1.6071723766354884,0.4847027802551476,2.8827060088858767,2.3980032286307313,0.1530640358700466,0.969405560510295
24009861004,0.8163415246402483,1.1990016143153657,1.556151031345474,1.4796190134104497,0.3316387443851009,0.6377668161251941,0.28061739909508543,1.6071723766354884,0.9694055605102944,2.3469818833407152,0.4847027802551476,1.7347257398605291,1.428597668120435,0.6632774887702018,1.530640358700466,0.5867454708351784,2.933727354175893,2.4490245739207457,0.1530640358700466,1.071448251090326
24009861100,0.4847027802551476,1.3265549775404035,1.5816617039904803,1.3010443048953946,0.40817076232012417,0.5867454708351788,0.3061280717400932,1.428597668120437,0.6377668161251941,2.16840717482566,0.3826600896751165,1.5816617039904821,1.377576322830419,0.7142988340602171,1.6326830492804967,0.3826600896751165,2.933727354175893,2.3980032286307296,0.12755336322503882,0.8928735425752717
24017850101,0.7398095067052253,1.1224695963803413,1.5051296860554577,1.403086995475427,0.2806173990950853,0.6377668161251941,0.22959605380506976,1.352065650185411,0.7908308519952428,1.7857470851505435,0.331638744385101,1.4285976681204333,1.1224695963803413,0.765320179350233,1.4541083407654416,0.6887881614152099,1.9643217936655986,2.2194285201156765,0.17857470851505428,0.7142988340602173
24017850102,0.6122561434801864,1.1990016143153648,1.4796190134104497,1.1734909416703558,0.3571494170301088,0.5612347981901706,0.3061280717400932,1.2755336322503883,0.6377668161251941,1.7602364125055336,0.3826600896751165,1.428597668120435,1.1479802690253489,0.7908308519952406,1.530640358700466,0.5102134529001553,2.321471210695705,2.2194285201156765,0.17857470851505428,0.994916233155303
24017850201,1.3265549775404035,0.765320179350233,1.2245122869603728,1.403086995475427,0.1530640358700466,0.612256143480186,0.1530640358700466,1.7602364125055336,1.5816617039904821,1.8877897757305724,0.25510672645007765,1.403086995475427,1.3520656501854118,0.4847027802551476,1.2245122869603728,0.8928735425752717,2.423513901275738,2.16840717482566,0.10204269058003104,0.7142988340602175
24017850202,0.765320179350233,1.1734909416703576,1.530640358700466,1.3010443048953946,0.3316387443851011,0.6377668161251941,0.3061280717400932,1.3265549775404044,0.765320179350233,1.862279103085566,0.40817076232012417,1.530640358700466,1.3010443048953964,0.7908308519952406,1.4796190134104497,0.6887881614152095,2.5510672645007766,2.2959605380506987,0.1530640358700466,1.1734909416703572
24017850300,0.7142988340602171,1.3010443048953964,1.4796190134104497,1.1990016143153657,0.3826600896751167,0.5867454708351788,0.3826600896751165,1.2755336322503883,0.6632774887702041,1.7857470851505435,0.4591921076101395,1.4541083407654434,1.1734909416703576,0.841852197285256,1.556151031345474,0.5102134529001553,2.398003228630728,2.2449391927606825,0.20408538116006208,1.0459375784453182
24017850400,0.6887881614152097,1.3265549775404044,1.530640358700466,1.1734909416703594,0.43368143496513184,0.6122561434801864,0.3826600896751165,1.3010443048953946,0.6887881614152104,1.8367684304405598,0.5102134529001553,1.530640358700466,1.25002295960538,0.8673628699302646,1.5816617039904821,0.5102134529001553,2.5255565918557665,2.2959605380506987,0.17857470851505428,1.1990016143153648
24017850500,0.6377668161251941,1.2755336322503883,1.4796190134104497,1.224512286960372,0.45919210761013995,0.5867454708351788,0.3826600896751165,1.3265549775404044,0.6632774887702004,1.7857470851505435,0.5102134529001553,1.3265549775404044,1.3010443048953964,0.7908308519952411,1.556151031345474,0.43368143496513206,2.474535246565754,2.16840717482566,0.17857470851505428,0.994916233155303
24017850600,0.4847027802551476,1.2245122869603728,1.530640358700466,1.224512286960372,0.3826600896751165,0.5867454708351788,0.306128071740093,1.2755336322503883,0.5612347981901715,1.7347257398605274,0.3316387443851009,1.3265549775404009,1.1479802690253493,0.7398095067052253,1.530640358700466,0.40817076232012417,2.19391784747067,2.2194285201156765,0.12755336322503882,0.7142988340602173
24017850706,0.7142988340602175,1.1479802690253493,1.5816617039904803,1.3010443048953981,0.25510672645007765,0.6122561434801864,0.25510672645007765,1.3265549775404009,0.6887881614152104,1.8112577577955498,0.3826600896751165,1.428597668120435,1.1224695963803417,0.8163415246402483,1.4796190134104514,0.7398095067052253,2.2704498654056926,2.2449391927606825,0.17857470851505428,0.7653201793502328
24017850708,0.765320179350233,1.1734909416703567,1.556151031345474,1.3010443048953946,0.28061739909508554,0.6122561434801864,0.28061739909508543,1.2755336322503883,0.765320179350233,1.8367684304405598,0.3571494170301088,1.428597668120435,1.1224695963803422,0.8163415246402488,1.5051296860554577,0.663277488770202,2.117385829535644,2.2959605380506987,0.1785747085150544,1.071448251090326
24017850709,0.8418521972852562,1.071448251090326,1.5051296860554577,1.4541083407654434,0.2040853811600622,0.6632774887702018,0.22959605380506987,1.3775763228304208,0.8418521972852555,1.8367684304405598,0.3826600896751166,1.4796190134104497,1.1734909416703572,0.765320179350233,1.428597668120435,0.8673628699302639,2.0663644842456277,2.2959605380506987,0.1785747085150544,1.0969589237353337
24017850710,0.6632774887702018,1.2500229596053811,1.6326830492804967,1.403086995475427,0.28061739909508554,0.6377668161251941,0.25510672645007754,1.2755336322503883,0.6887881614152104,1.7347257398605274,0.3826600896751165,1.4030869954754253,1.1734909416703572,0.841852197285256,1.530640358700466,0.7142988340602173,2.16840717482566,2.3980032286307296,0.17857470851505428,0.6122561434801864
24017850711,0.8163415246402486,1.224512286960372,1.5816617039904821,1.1734909416703558,0.306128071740093,0.6632774887702018,0.3061280717400932,1.224512286960372,0.739809506705223,1.862279103085566,0.45919210761013995,1.556151031345474,1.1990016143153648,0.9183842152202795,1.530640358700466,0.8418521972852564,2.16840717482566,2.321471210695707,0.22959605380506976,1.1224695963803417
24017850712,0.6377668161251944,1.25002295960538,1.5561510313454723,1.3010443048953981,0.306128071740093,0.6377668161251941,0.306128071740093,1.2755336322503883,0.7142988340602167,1.7857470851505435,0.4081707623201244,1.403086995475427,1.1990016143153648,0.8673628699302641,1.530640358700466,0.6632774887702018,2.321471210695705,2.270449865405691,0.17857470851505428,0.9438948878652871
24017850713,0.7653201793502332,1.1224695963803413,1.5561510313454723,1.403086995475427,0.3061280717400932,0.6122561434801864,0.25510672645007765,1.3265549775404044,0.6887881614152104,1.836768430440558,0.35714941703010866,1.4541083407654416,1.1224695963803417,0.765320179350233,1.4796190134104497,0.7142988340602175,2.3469818833407152,2.193917847470668,0.1530640358700466,0.9694055605102948
24017850801,0.9183842152202797,1.377576322830419,1.6326830492804985,1.1479802690253493,0.40817076232012417,0.6377668161251941,0.43368143496513206,1.250022959605382,0.7142988340602203,1.8112577577955498,0.6122561434801864,1.428597668120435,1.2500229596053811,0.9694055605102948,1.556151031345474,0.7142988340602173,2.5765779371457826,2.3469818833407152,0.25510672645007765,1.071448251090326
24017850802,0.7908308519952406,1.1224695963803422,1.5051296860554577,1.352065650185411,0.25510672645007765,0.6122561434801864,0.25510672645007765,1.3775763228304172,0.7398095067052266,1.8367684304405563,0.3316387443851009,1.5051296860554577,1.1734909416703572,0.7398095067052253,1.428597668120435,0.7398095067052253,2.16840717482566,2.270449865405691,0.1530640358700466,1.071448251090326
24017850901,1.071448251090326,1.2245122869603728,1.556151031345474,1.224512286960372,0.28061739909508554,0.6632774887702018,0.35714941703010855,1.3265549775404009,0.8673628699302655,1.8367684304405598,0.5102134529001553,1.4796190134104514,1.2755336322503883,0.9183842152202795,1.4796190134104497,0.994916233155303,2.2959605380506987,2.372492555985723,0.22959605380506976,1.2500229596053807
24017850902,0.7908308519952406,1.1734909416703576,1.5051296860554577,1.1990016143153657,0.3316387443851009,0.6122561434801864,0.3316387443851009,1.2755336322503883,0.6887881614152104,1.7857470851505435,0.40817076232012417,1.4285976681204333,1.1990016143153648,0.7908308519952406,1.5051296860554577,0.6122561434801864,2.244939192760686,2.2959605380506987,0.17857470851505428,0.8928735425752717
24017850904,0.6377668161251941,1.0969589237353332,1.556151031345474,1.403086995475427,0.22959605380506998,0.6377668161251941,0.20408538116006208,1.2755336322503883,0.6632774887702004,1.7857470851505435,0.2806173990950853,1.403086995475427,1.1479802690253489,0.7142988340602175,1.428597668120435,0.6632774887702018,1.9133004483755824,2.2959605380506987,0.12755336322503882,0.7653201793502332
24017850905,0.7398095067052253,1.1224695963803413,1.530640358700466,1.4285976681204333,0.2806173990950853,0.6377668161251941,0.22959605380506987,1.3775763228304172,0.765320179350233,1.862279103085566,0.3316387443851009,1.4796190134104514,1.1990016143153648,0.7398095067052253,1.4541083407654425,0.6887881614152097,2.19391784747067,2.3469818833407152,0.1530640358700466,0.8673628699302641
24017850906,0.9183842152202797,1.1734909416703567,1.5561510313454723,1.250022959605382,0.2806173990950853,0.6632774887702018,0.2806173990950853,1.3010443048953946,0.8418521972852555,1.8112577577955535,0.43368143496513206,1.530640358700466,1.1990016143153648,0.8418521972852564,1.4796190134104505,0.8673628699302641,2.040853811600621,2.321471210695707,0.20408538116006208,0.994916233155303
24017851001,0.6122561434801862,1.2245122869603728,1.530640358700466,1.1479802690253493,0.4591921076101395,0.535724125545163,0.3316387443851009,1.2755336322503883,0.6632774887702041,1.683704394570511,0.43368143496513206,1.3010443048953946,1.1734909416703576,0.7398095067052253,1.556151031345474,0.45919210761013973,2.3724925559857213,2.142896502180652,0.1530640358700465,0.7653201793502332
24017851003,0.45919210761013973,1.2755336322503883,1.530640358700466,1.3010443048953981,0.40817076232012417,0.5867454708351784,0.28061739909508554,1.3265549775404044,0.6122561434801842,1.709215067215521,0.3826600896751165,1.3010443048953946,1.3265549775404035,0.7142988340602175,1.530640358700466,0.3571494170301088,2.2449391927606825,2.270449865405691,0.1530640358700466,0.5867454708351786
24017851004,0.7908308519952408,1.1990016143153657,1.530640358700466,1.1990016143153657,0.3826600896751165,0.6377668161251941,0.3316387443851011,1.3010443048953981,0.739809506705223,1.8112577577955498,0.45919210761013995,1.4285976681204333,1.25002295960538,0.7908308519952406,1.5051296860554595,0.6122561434801862,2.372492555985725,2.2959605380506987,0.20408538116006208,0.9694055605102952
24017851100,0.5102134529001553,1.2755336322503883,1.530640358700466,1.250022959605382,0.43368143496513184,0.5867454708351784,0.3571494170301088,1.352065650185411,0.6377668161251941,1.6581937219255047,0.3826600896751165,1.3265549775404044,1.2755336322503883,0.7398095067052253,1.556151031345474,0.3826600896751165,2.2959605380506987,2.2194285201156765,0.1530640358700466,0.7908308519952408
24017851200,0.663277488770202,1.3010443048953964,1.5561510313454723,1.2245122869603755,0.43368143496513184,0.5867454708351788,0.35714941703010855,1.352065650185411,0.6632774887702004,1.709215067215521,0.45919210761013973,1.428597668120437,1.3010443048953955,0.7908308519952406,1.556151031345474,0.43368143496513206,2.52555659185577,2.270449865405691,0.17857470851505428,1.096958923735334
